"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Solyc03g061600.4",473.834598498008,0.513576914717475,0.115647375061192,4.44088691546808,8.95888676874805e-06,0.000264256181508051
"Solyc03g062650.3",592.883753675754,0.648802439710884,0.211912762940703,3.06164872142426,0.00220121611231885,0.024996344414969
"Solyc03g062710.4",1663.66595785117,-1.14262228785266,0.397535203364866,-2.87426692826482,0.00404966543346341,0.039780361600203
"Solyc03g062720.3",3397.5666057609,-1.8293533574803,0.472387519929946,-3.87256919435889,0.000107694087546822,0.00218315980135317
"Solyc03g063140.4",31.3660834748766,-3.73374380781435,1.14036409275901,-3.27416816394219,0.00105973524931552,0.0140197977214038
"Solyc03g063210.3",349.235147303447,0.9163382047552,0.117857322181547,7.77497899828128,7.54599241073678e-15,2.03703587533383e-12
"Solyc03g063220.2",397.434738789032,1.01717289247061,0.278217247686136,3.65603822527244,0.000256143176815836,0.00454451696237481
"Solyc03g063280.3",1041.27752435562,0.48890520596068,0.0938406711480801,5.20995001398903,1.88891515147357e-07,8.87290848465318e-06
"Solyc03g013240.4",1801.47418754401,-0.545306170230025,0.187900188703571,-2.90210549543563,0.0037066369298941,0.0370420520932154
"Solyc03g077950.3",29.2409025253807,0.870101884263826,0.310313215638635,2.80394723915682,0.00504811651134809,0.0469499052424812
"Solyc03g078090.4",151.565603693698,-1.94308622269015,0.580280680267895,-3.34852820154739,0.000812420120701671,0.0114783862752242
"Solyc03g078640.1",3253.09761729878,-0.807903157360851,0.210522669204731,-3.83760646971075,0.000124239372889529,0.0024692720095453
"Solyc03g079980.2",13.0105476293468,1.50571108419206,0.458349832339467,3.28506956467453,0.00101957195207076,0.0136051086913168
"Solyc03g080140.3",1960.06990960468,0.567295478553326,0.16219607956019,3.49759057118767,0.000469481269375731,0.00738904616288327
"Solyc03g080195.1",127.367145593222,1.77264660650269,0.255949962679887,6.92575450272564,4.33657939528257e-12,6.42235362387473e-10
"Solyc03g082420.3",35.9084430858284,-1.80463103707003,0.614267328736762,-2.93785938571932,0.0033048688105038,0.0338518886901076
"Solyc03g082450.3",130.590584475767,-1.40522929228564,0.390495518555431,-3.59857981849328,0.000319959653876361,0.00544135532581122
"Solyc03g082590.4",1290.65389399283,0.568593160062686,0.094814700266929,5.99688823001014,2.01134393596611e-09,1.61863851994012e-07
"Solyc03g082620.4",1987.93368199914,1.34061430612043,0.274364600647233,4.8862510067184,1.0277415768777e-06,3.92086169382716e-05
"Solyc03g082660.3",4265.89778850563,-0.585845589754455,0.191693975660237,-3.05615024017668,0.00224198883736519,0.0253379194200584
"Solyc03g082830.2",34.0415362056443,0.738943181737053,0.229754035942349,3.21623591379466,0.001298840128979,0.0164191254241886
"Solyc03g082870.4",609.0058867132,0.426221236097158,0.139294559402098,3.0598555889523,0.00221443738692074,0.0251197296348253
"Solyc03g082980.3",1583.94087910028,1.03358658833626,0.115608274834617,8.94042048300477,3.87692341034388e-19,2.6670731822256e-16
"Solyc03g082990.3",367.730453261841,-0.458926739565536,0.151618687771852,-3.02684811687662,0.00247118091623395,0.0271791666939686
"Solyc03g083130.3",304.703549481531,-1.02642704972786,0.34892592175282,-2.94167611443608,0.00326441159325058,0.0335227198756529
"Solyc03g083240.4",1356.18492595104,0.638663184066701,0.168822483536367,3.78304578092006,0.000154920906023868,0.00296841261623091
"Solyc03g083440.4",917.871451054967,1.94380239492276,0.539158877961264,3.60524972207249,0.000311852908163462,0.00532704550646763
"Solyc03g083710.1",63.1723425249347,-2.70348502051832,0.493861183052232,-5.47418001919052,4.39542072112123e-08,2.42213804389228e-06
"Solyc03g083770.1",2601.03851914827,-1.64143838455166,0.436043262762454,-3.76439340938946,0.000166953863802997,0.00318466735193445
"Solyc03g083910.5",3088.35222852892,0.643063444518686,0.13972175289113,4.60245760744038,4.17534567477006e-06,0.000136569665429672
"Solyc03g093130.3",13.3816630377594,-2.82673484968813,0.659292872463348,-4.28752526798365,1.80674710741791e-05,0.000485885104827168
"Solyc03g093180.1",767.869265340978,-1.00214888365582,0.261411610613095,-3.83360510003919,0.000126278810167631,0.00250280846248597
"Solyc03g093200.3",450.785148871015,0.367505961761087,0.10835242948744,3.39176485012444,0.000694440111901421,0.0101089623388462
"Solyc03g093343.1",10.8059643143019,1.89440043105249,0.537448942338747,3.52480074257636,0.000423801443640633,0.00677510463799111
"Solyc03g093347.1",79.4026513268552,1.135951130902,0.23320941369403,4.87094887341195,1.11063578636613e-06,4.2070015595105e-05
"Solyc03g093350.4",359.440035719187,1.43801196923167,0.256053421566596,5.6160623061921,1.95358240937736e-08,1.21147765595694e-06
"Solyc03g093460.3",479.515349939598,-0.605061738371995,0.174008484952827,-3.47719675012415,0.000506685855580612,0.00784719139877424
"Solyc03g093490.3",67.0254869693397,-1.18453373472073,0.316004546461002,-3.74847054571384,0.000177916226865951,0.00334991766865277
"Solyc03g093700.3",39.920297641934,-1.68723925392913,0.438222275174436,-3.85019053003984,0.000118025974816508,0.00236340088163084
"Solyc03g093790.3",151.934737504457,-1.81638059639891,0.308272010717292,-5.8921359489385,3.81235320566653e-09,2.86275508676213e-07
"Solyc03g094030.4",111.327666538234,0.57315250891611,0.156610162166504,3.6597402172839,0.000252471071054494,0.00449807691003186
"Solyc03g094120.3",18.9441284364526,2.61732457360392,0.673252346704954,3.88758329089187,0.000101247250443223,0.00208639703441372
"Solyc03g095260.3",1492.07263439671,-0.240837112881638,0.0777307260374141,-3.09835151630664,0.00194600458485076,0.0226902645032954
"Solyc03g096050.3",1037.28345746093,1.52998115792335,0.351554612417328,4.35204404630913,1.34874156437376e-05,0.000374034624211116
"Solyc03g096070.3",47.6404080393589,1.50055339356297,0.355778799634207,4.21765826155399,2.46852556839895e-05,0.000636563195546263
"Solyc03g096090.4",204.043913526953,1.04303889857521,0.15685210154754,6.64982418650651,2.93443329360143e-11,3.5355776508104e-09
"Solyc03g096220.3",97.3758431926347,1.07467976416561,0.240717605355087,4.46448344557236,8.02621537241046e-06,0.000240403186842732
"Solyc03g096650.2",5.57789734742884,-4.4121622886786,1.41400049657328,-3.12033998529076,0.0018064241236579,0.0213902281294438
"Solyc03g096830.4",214.994962786077,0.679161364107339,0.220045412814399,3.08645999669254,0.00202555199561799,0.0234261414385537
"Solyc03g096980.1",1578.2600450735,0.487377902376606,0.0989002176526014,4.92797603427505,8.30858054277299e-07,3.27520866275743e-05
"Solyc03g096990.4",1727.92633050937,0.451082846854716,0.132709453052212,3.39902573991655,0.00067626351591113,0.00991202456379433
"Solyc03g097000.3",421.182028560047,0.373603797806314,0.128032402851905,2.91804097622428,0.00352238058856871,0.0356348616849223
"Solyc03g097120.3",302.093517283269,0.896788411511645,0.215943249373797,4.15288930824278,3.28303567114477e-05,0.000815028004938749
"Solyc03g097150.3",119.217876770107,0.722581991250451,0.236498774526804,3.05533080539729,0.00224812407381466,0.025393799787167
"Solyc03g097260.4",1789.35633216382,1.04812047091202,0.158418995601862,6.61612874725044,3.68727265386044e-11,4.39300428023619e-09
"Solyc03g097350.4",3632.49786796062,0.332290838386936,0.119478516802882,2.78117645982461,0.0054162288126741,0.0495310873323704
"Solyc03g097380.4",1789.81155870818,-1.02429579236163,0.307212101705669,-3.33416485442678,0.000855559342951476,0.0119174778235031
"Solyc03g097920.1",2182.13774014981,0.796613019577853,0.205085588397866,3.88429545830604,0.000102627047495787,0.00210850136309744
"Solyc03g098090.2",6.81957226049937,3.38322100025342,0.853761541604248,3.96272358894994,7.40995557518864e-05,0.00162076628304075
"Solyc03g098280.4",4409.51143410416,0.508804940480985,0.118875266230155,4.28015815750842,1.86760545568793e-05,0.000499104686065172
"Solyc03g098320.4",1037.01379274104,-0.812303731289168,0.209665208904096,-3.87428956637593,0.000106936200843699,0.00217192516113592
"Solyc03g098340.4",102.02965129839,1.07418565107448,0.154292618436124,6.96200286158984,3.35468689480992e-12,5.16936239635004e-10
"Solyc03g098740.1",224.263286015705,1.83361223445826,0.416397784020416,4.40351102917579,1.06512866278844e-05,0.000304489730062013
"Solyc03g098795.1",20625.9350541213,5.52615352127551,1.24461220878245,4.44006051224703,8.99335864714549e-06,0.000264906583576001
"Solyc03g020040.3",74.4853163508618,-3.65322333714185,1.27493152361339,-2.86542709900838,0.00416447147474783,0.0407205495967319
"Solyc03g020020.3",1184.57831609104,1.46336390735857,0.216852481356826,6.74819996618176,1.49690555001953e-11,1.92307275660943e-09
"Solyc03g019800.4",442.8642811679,0.731322168505399,0.188974251364685,3.86995669105249,0.000108854689041948,0.00220459173647539
"Solyc03g019790.3",1046.58567762081,-1.362494993073,0.272482644624817,-5.00030009231972,5.72411506656774e-07,2.35207086531067e-05
"Solyc03g019760.4",2211.40051297971,-0.592271957648983,0.174356146512074,-3.39690896763406,0.000681516347318131,0.00996846201845436
"Solyc03g019670.3",1634.46340479439,-0.772527779122533,0.135296327858911,-5.70989465381601,1.1304612535051e-08,7.41791282838452e-07
"Solyc03g110900.4",2639.47237223085,1.07338875164196,0.126387356178255,8.49284915912058,2.01631924631982e-17,1.00000056388411e-14
"Solyc03g111250.3",687.002517931724,0.827866260905581,0.136676203888926,6.05713531214526,1.38567025042197e-09,1.17265094287694e-07
"Solyc03g111510.3",14.1003145134592,2.04701975937586,0.69350254433698,2.9517119671607,0.00316017562681522,0.0326362738099086
"Solyc03g111670.3",1677.31283214952,-0.589008910947511,0.191914031472507,-3.06912895544008,0.00214683900663906,0.0246015522061174
"Solyc03g112100.3",55.481407295798,1.32421975362624,0.436932795569427,3.03071723398668,0.0024397361321606,0.0268965000790387
"Solyc03g112130.1",135.012162688406,-0.985097032051888,0.268753365352649,-3.66543142914426,0.000246921967291161,0.00441396301295163
"Solyc03g112350.4",805.930702413729,0.880002842492492,0.15410598997491,5.7103740265759,1.12728152498365e-08,7.41791282838452e-07
"Solyc03g112390.3",565.383847605528,-1.12179965732758,0.223608673214236,-5.01679850429057,5.25396189293549e-07,2.1714339404795e-05
"Solyc03g112540.4",77.9763377449917,-1.3977805500449,0.451479649524842,-3.09599901460894,0.00196151013306794,0.022858560162736
"Solyc03g112580.3",1303.39055636006,1.24751944492541,0.247222147000303,5.04614760474464,4.50807187785155e-07,1.91512232802913e-05
"Solyc03g112660.3",2442.20783153677,1.52499090436925,0.176413184744452,8.64442703972672,5.40759546324678e-18,3.20339946803336e-15
"Solyc03g112840.2",111.243113930264,-1.57453690324594,0.330728867250108,-4.76080880492124,1.92818652994947e-06,6.91100940129454e-05
"Solyc03g113190.1",526.298508810384,0.973751317618429,0.200921284286812,4.84643188039956,1.25701720855707e-06,4.69477215230965e-05
"Solyc03g113210.3",883.120718866844,-2.27302553085853,0.431474602180781,-5.26804015663978,1.3788794817774e-07,6.60808625356961e-06
"Solyc03g113280.3",2241.78768282107,-0.920875270772704,0.27309396193418,-3.37200890217649,0.000746220363675569,0.0107047636319115
"Solyc03g113400.4",3066.46969871422,0.575146751816525,0.183429072900843,3.1355266791728,0.00171545824169375,0.0205527317204274
"Solyc03g113480.1",12.4928681094814,2.40462464673128,0.795697444585949,3.022033893778,0.00251082432816676,0.0275158476991184
"Solyc03g113680.4",822.183638758636,-1.81199399664011,0.308979245056465,-5.86445214567395,4.50618029207766e-09,3.30236429240028e-07
"Solyc03g113710.4",37.5519441303669,1.11954313637473,0.39664246675812,2.82254985333543,0.00476434140434064,0.0450373868745428
"Solyc03g113970.4",118.079364566802,-1.71098545839686,0.49755077978393,-3.43881575090665,0.000584264739558851,0.0088216755056547
"Solyc03g114060.3",3759.73998369359,1.45908033996958,0.171117769088816,8.52676111743995,1.50502217864184e-17,8.024025745429e-15
"Solyc03g114240.4",209.685875012183,-2.69079434169736,0.58229684269296,-4.6210010846928,3.81892778496823e-06,0.000126463437798498
"Solyc03g114370.4",592.798724066421,0.867239201993029,0.204821010874265,4.23413202723332,2.29436128680064e-05,0.000605563722800873
"Solyc03g114460.3",1928.85968052391,0.644953642913871,0.159091771248709,4.05397235728561,5.03551692662377e-05,0.00116979775574269
"Solyc03g114710.4",256.958232378873,1.01882463234969,0.364908237586109,2.79200228279108,0.0052382986559946,0.0482974306691486
"Solyc03g114730.3",2991.48872276312,-0.935267932223269,0.125848423116015,-7.43170163809743,1.07209412985619e-13,2.28634794133131e-11
"Solyc03g114830.3",27.347751941457,-1.50348653246723,0.538067720598634,-2.79423290955738,0.00520229951811064,0.0480278093174145
"Solyc03g114850.4",280.681363414595,-1.35256121357218,0.300300601961902,-4.5040243167537,6.66785718192774e-06,0.000205786862896948
"Solyc03g115060.3",117.99408547207,1.04391334419055,0.25238298291487,4.13622714231357,3.53062722649521e-05,0.000868444708560978
"Solyc03g115240.4",1881.33722200924,1.30075361513068,0.169334670439767,7.68155518153835,1.5716875147772e-14,3.80884181137938e-12
"Solyc03g115500.3",720.919185315228,-0.383228078562022,0.135951822996388,-2.81885207653452,0.00481957231085564,0.0453384204240438
"Solyc03g115530.4",287.175783502038,0.824372069755872,0.150158586415856,5.4900095254814,4.01912066716264e-08,2.23790515268696e-06
"Solyc03g115665.1",87.4578144114991,1.55362137135601,0.469955598116739,3.3058897001799,0.000946753486262883,0.0128426713439276
"Solyc03g115680.4",1483.28514076227,1.413636287625,0.143876700228322,9.82533158865655,8.758531340203e-23,1.24522959574113e-19
"Solyc03g115940.4",3388.77894454516,0.642512596833999,0.161623996818232,3.97535396650654,7.02746554287916e-05,0.00154822035296943
"Solyc03g116160.1",589.120852060288,-0.835945349686019,0.227053694417802,-3.68170776445414,0.000231676880316603,0.00418352341205069
"Solyc03g116270.3",70.6940614789296,-2.71521873677475,0.523189335136049,-5.18974404565929,2.10583342517293e-07,9.77392851129219e-06
"Solyc03g116280.3",85.0375181363205,-2.63581921610817,0.657276907723895,-4.01021119886264,6.066446053435e-05,0.00138071535256729
"Solyc03g116480.1",14.7187017723624,1.58458898066473,0.41503663272661,3.81794968375362,0.000134565360836156,0.00264005601213602
"Solyc03g116700.4",1731.10074102547,1.74953667240605,0.542414705040713,3.22545951676353,0.00125770621698826,0.0160185991879294
"Solyc03g116730.4",4560.15395388779,-1.8153419331289,0.54683874465122,-3.31970247332556,0.00090113431650555,0.0123908391902578
"Solyc03g116750.3",2163.86106588184,1.11683135905401,0.169301424949264,6.59670383393821,4.20399379909577e-11,4.92606438239101e-09
"Solyc03g116760.3",883.951482620801,0.390145325596774,0.134348089504802,2.90398863902587,0.00368441529432575,0.0368718163147775
"Solyc03g116870.3",8501.54757454098,-0.989076166027104,0.32094746686484,-3.08173850284237,0.00205795538359138,0.0237746243285318
"Solyc03g116910.3",217.613710177887,1.62518493687796,0.25286581904622,6.42706453172663,1.30091605070365e-10,1.3871667848653e-08
"Solyc03g117020.4",2383.22489813352,0.80317682871871,0.147741907327678,5.43635075007757,5.43828514835352e-08,2.93869041250741e-06
"Solyc03g117250.4",3016.85564134026,-2.20213318624076,0.453631920065101,-4.85444936486113,1.20721710137167e-06,4.53259012391764e-05
"Solyc03g117260.2",36.5039507444718,-2.8037631517482,0.597129026782972,-4.69540589385422,2.66077844663481e-06,9.19671979788233e-05
"Solyc03g117280.4",1044.49864228306,-1.03310254901167,0.238146171350462,-4.33810270034251,1.43717998946243e-05,0.00039445689131629
"Solyc03g117290.1",105.826896516483,0.807298098508365,0.238342446917972,3.3871352289431,0.000706265663194263,0.01024613709747
"Solyc03g117540.4",542.48980415626,-0.845798475772204,0.172596285688683,-4.90044424998689,9.56201893590355e-07,3.68085949146352e-05
"Solyc03g117550.1",209.447391027637,-0.806955438354725,0.267071606203335,-3.02149468386524,0.00251530057072975,0.0275366016280198
"Solyc03g117660.4",177.967463269338,0.902369087085191,0.219651214936883,4.10819073932501,3.98770717485889e-05,0.000960924782045658
"Solyc03g117790.2",162.296495821809,-0.686918146687121,0.192699765816402,-3.56470670203925,0.000364263290328057,0.00599867098805879
"Solyc03g117810.4",1241.00532513801,-0.650422861631964,0.233979601063491,-2.77982721004585,0.00543878293660002,0.0496309306401078
"Solyc03g118010.4",1764.12517629197,0.662149060273193,0.117033097518229,5.65779317402117,1.53331752996617e-08,9.67441705445518e-07
"Solyc03g118020.3",4746.4897807492,1.00599841864721,0.150400882829523,6.68878001060339,2.25038721795878e-11,2.77409004683173e-09
