"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Solyc06g053340.3",343.989643366432,1.44493390110016,0.143556484921347,10.0652638708159,7.86760705007107e-24,4.39617673936279e-21
"Solyc06g053380.3",55.2475850805157,-1.032965350902,0.298775392753674,-3.45733074394661,0.000545554825912202,0.00560350276664925
"Solyc06g053530.3",642.480985526586,-0.388122073414247,0.0939907325876463,-4.12936533984692,3.63765982327652e-05,0.000560605140826676
"Solyc06g053620.4",232.230111151154,-2.62944196410927,0.418869313099438,-6.27747577079023,3.4411386710785e-10,1.82940861996945e-08
"Solyc06g053640.1",22.873232175467,1.07105713137529,0.36269095588039,2.95308475165978,0.00314615572814354,0.0232883918572365
"Solyc06g053700.1",82.7824987179073,1.26478015901385,0.27986914639265,4.5191839662075,6.20784368946179e-06,0.00012132854679888
"Solyc06g053740.4",590.547892621388,1.05365653632692,0.230081420788548,4.57949421868034,4.6610167117744e-06,9.47508173348765e-05
"Solyc06g053790.3",1257.22779807382,0.437776185836502,0.097027003952537,4.51190048134074,6.42493340748723e-06,0.000125010847157109
"Solyc06g053810.3",1548.28964997605,0.744244699436982,0.19105260467779,3.89549622048938,9.79978903862566e-05,0.00131258145500756
"Solyc06g053830.3",391.506896361778,-1.63579784689082,0.340742665536013,-4.8006839540261,1.5812464964515e-06,3.63870365899377e-05
"Solyc06g053840.3",1178.18153963152,1.35565327131405,0.305938524277248,4.43112966736261,9.37406957509767e-06,0.00017370724845283
"Solyc06g053920.4",461.141316693383,0.546148882780812,0.15343698487876,3.55943440372188,0.000371654345679966,0.0040822033775493
"Solyc06g054010.3",494.046633167017,-1.14007535721485,0.175460876462374,-6.49760436742902,8.16090761630265e-11,4.84584465325524e-09
"Solyc06g150119.1",54.8225848496325,-1.11650664840234,0.342153446435758,-3.26317522162376,0.00110171380165908,0.00998276389428472
"Solyc06g054470.1",18.5220890822202,1.02127774514162,0.334092141702626,3.05687448958514,0.00223657904489764,0.0177492827918461
"Solyc06g054620.4",186.048290874271,-0.598643234113332,0.204447826174123,-2.9280978199469,0.00341042729795148,0.0248728352332525
"Solyc06g054630.3",4.81607460101497,3.70876988127927,0.72722519821323,5.09989187722263,3.39847559856083e-07,9.31567047092296e-06
"Solyc06g059730.3",16.7502472349533,-1.35917345998613,0.460431911191503,-2.95195321381802,0.00315770771905913,0.0233659648943078
"Solyc06g059800.3",4060.84776232215,-0.604807168349806,0.180926554544509,-3.34283250942591,0.000829279367966757,0.00787435990707258
"Solyc06g059810.1",105.033523523333,-0.865171277699305,0.256062146813091,-3.37875507359088,0.000728148486211408,0.00711561067781121
"Solyc06g060090.3",2138.228353196,0.709853227467845,0.11765234433715,6.0334813680691,1.60464499539389e-09,7.34630750832429e-08
"Solyc06g060230.3",1657.73795604175,0.783834417015588,0.199476009503774,3.92946710216176,8.51343225492074e-05,0.00116316436175068
"Solyc06g060290.4",4334.71277639283,1.01578879402753,0.155022783570498,6.55251293153042,5.65768176301623e-11,3.45356305265125e-09
"Solyc06g060560.3",1384.37852720899,-1.03697081074151,0.269661892631901,-3.84544809287167,0.00012033233663142,0.00155348476295729
"Solyc06g060570.3",471.135492389439,-1.12929086698629,0.354538623761083,-3.1852407362739,0.00144633636473459,0.0124735460791204
"Solyc06g060600.3",8.3672774276222,2.35269331569143,0.605927623306759,3.88279593997045,0.00010326222269997,0.00136795766387705
"Solyc06g060620.4",2423.86543574387,-1.34879536569918,0.286729889127197,-4.70406266261567,2.55034915324549e-06,5.59689916893512e-05
"Solyc06g060675.1",66.4978477880036,1.5705688525514,0.322795259759275,4.86552638264469,1.14152581627269e-06,2.7306400206602e-05
"Solyc06g060830.3",317.81576984849,-1.24691115649266,0.427696797218209,-2.91540915106852,0.00355222510520218,0.0256781492981366
"Solyc06g060870.1",87.2850675892801,3.44480763166442,0.580355223695355,5.93568816307011,2.9261550957961e-09,1.26270835341759e-07
"Solyc06g061000.3",2255.27271724416,0.502158844402846,0.124634796849906,4.02904210617507,5.60045876123685e-05,0.00080878195708995
"Solyc06g061030.3",1113.60286708103,-0.526098533086978,0.125847914667752,-4.18043107409381,2.90956996382561e-05,0.000462532190604798
"Solyc06g061140.3",239.456680773009,0.396093577365688,0.105614302815681,3.75037818558491,0.000176568066221462,0.00215440722233936
"Solyc06g062360.3",685.431436644804,0.397357443453753,0.130035581528212,3.0557593451262,0.00224491361356233,0.0177860397775603
"Solyc06g062440.4",773.744470515945,-0.506475373565309,0.125935768698005,-4.02169597090275,5.77806069375471e-05,0.000831125403553153
"Solyc06g062520.1",158.108674015261,-0.673560177412399,0.24569001143327,-2.74150411521853,0.00611585946496541,0.039653915340829
"Solyc06g062590.4",2685.76504931372,0.626587637142382,0.203290535807277,3.0822272894022,0.00205457893191841,0.0165398537437628
"Solyc06g062670.3",1465.53577364589,0.731149815099296,0.191973488830762,3.80859784104802,0.000139757045699457,0.00176453391650206
"Solyc06g062880.2",39.9076908764853,-1.53835197560056,0.480930409029167,-3.19869974266332,0.00138048864659144,0.0120286319818156
"Solyc06g062950.1",10374.5114551664,0.408944876102886,0.125812745038163,3.25042487530847,0.00115232708986292,0.0103509942053968
"Solyc06g062960.3",826.893426217308,0.923674776362893,0.24521570014966,3.76678481760815,0.000165363410954169,0.00204169940595651
"Solyc06g062980.3",163.3843694516,-0.905425558291719,0.341280241882444,-2.65302659567265,0.00797735850018053,0.0489008710087016
"Solyc06g062990.3",429.207778427035,0.635407159074506,0.108076334588574,5.87924416102175,4.12144065261475e-09,1.717293206535e-07
"Solyc06g063010.4",926.385112779109,1.0717182343083,0.17940607288881,5.97370098487421,2.31930736636543e-09,1.02312441554323e-07
"Solyc06g063030.3",526.534248234326,0.443951912082122,0.150399341088211,2.9518208581894,0.00315906147454599,0.0233680474043809
"Solyc06g063170.3",222.378331468025,-0.606604993498549,0.167735755851137,-3.61643222949375,0.000298691471458496,0.00338485935830658
"Solyc06g063190.3",861.575982537535,-1.70554473054407,0.272700618558331,-6.25427525452881,3.99366112710891e-10,2.10726061215393e-08
"Solyc06g063280.1",159.382031918956,1.4535466975884,0.322666590083634,4.50479455344804,6.64371863340181e-06,0.000128693259074749
"Solyc06g063300.4",253.848330667396,0.619889255685309,0.131000901969961,4.73194647031858,2.22377063087343e-06,4.93989904057021e-05
"Solyc06g064610.1",362.26790139868,-1.0550721756698,0.190498568437967,-5.53847823803132,3.05111150679166e-08,1.06896819864958e-06
"Solyc06g064910.3",1401.529943186,0.335477419452608,0.10643168682797,3.15204455976398,0.00162131529204474,0.0136679701525103
"Solyc06g064940.3",1729.23545952909,-0.652740040065702,0.204790245891916,-3.18735903276469,0.00143578427009669,0.0124018374932557
"Solyc06g065100.3",296.360954962373,0.692676915914681,0.252889696826733,2.73904759508359,0.00616174525349338,0.0398565605711273
"Solyc06g065200.4",353.488278115687,0.793679979450875,0.276051007494832,2.87512074907291,0.00403873011387233,0.0284368357484671
"Solyc06g065290.4",253.68248796755,0.503112355237361,0.170180616230083,2.95634348013616,0.00311310192358805,0.0231098494065416
"Solyc06g065320.4",804.746263473437,0.258379015301449,0.0957322502099514,2.69897568201724,0.00695532585303973,0.0438698874064955
"Solyc06g065410.3",14.0497203611985,2.09273043811757,0.495774256287558,4.22113575196157,2.43074488634937e-05,0.000396784963021164
"Solyc06g065440.1",407.631523716647,-1.70390736713257,0.275441284344735,-6.18610013813327,6.16708404434466e-10,3.1136814814459e-08
"Solyc06g065445.1",74.8673586766868,-2.12824223778525,0.423324062852963,-5.0274539638548,4.97034756263255e-07,1.32251299248948e-05
"Solyc06g065550.2",6.9214398910036,2.22731106751037,0.781301974710325,2.85076851154275,0.00436137086986377,0.0301245622808467
"Solyc06g065570.3",1105.56009625153,1.21193411538734,0.173318610378574,6.99252153441661,2.69989054735025e-12,2.19537368686033e-10
"Solyc06g065630.3",124.825711006121,6.93721349030319,1.07208540863994,6.47076570056466,9.75075302359638e-11,5.68150828583455e-09
"Solyc06g065690.3",712.940449621288,-0.702873451557047,0.24565665383403,-2.86120257923859,0.00422037284741686,0.0294022906300857
"Solyc06g065740.4",491.465599957116,0.351351889560984,0.122747959986546,2.86238475653276,0.00420466138165615,0.029337166242982
"Solyc06g065920.4",284.404422578268,0.473556920266839,0.170731159849577,2.77369942712314,0.00554228589226767,0.0365992406558476
"Solyc06g066030.4",2370.76355251403,-0.366732035795495,0.121321077287407,-3.02282211793021,0.00250429400886866,0.0193729410867113
"Solyc06g066340.4",371.272605152517,-0.82040845928117,0.231609471835842,-3.54220599346926,0.000396795477521619,0.00430861782042163
"Solyc06g066370.4",1823.33408511503,1.4253457493184,0.333737985842821,4.27085261427116,1.9472707132306e-05,0.000327012296060015
"Solyc06g066440.3",726.318290874242,0.777053902689114,0.180338736816308,4.30885741137589,1.64100118443471e-05,0.000283365275841531
"Solyc06g066460.3",980.792451206504,0.708007729080481,0.156090995973472,4.53586527951174,5.73677930156567e-06,0.000113650813217926
"Solyc06g066470.4",1133.87600698582,0.571929948037611,0.209329143928947,2.73220411311548,0.00629121520678876,0.0405136411898169
"Solyc06g066520.1",19.0203531550022,1.15865920025676,0.369134536770381,3.13885341207588,0.00169610271444423,0.0141832196289979
"Solyc06g066770.1",125.451224158934,-1.63598264646041,0.441413535286819,-3.70623579858599,0.000210362460288574,0.00249957401014646
"Solyc06g066790.3",1239.80786847342,-0.388597377677749,0.144835727455542,-2.68302154796047,0.00729602892128814,0.0455051695056415
"Solyc06g067970.3",294.713781837382,0.433129851473006,0.151159448593652,2.86538390754091,0.00416503959467811,0.0291098597970575
"Solyc06g068130.3",1142.21119823503,-2.84650043018903,1.01609109346418,-2.80142247924286,0.00508778632399287,0.0342306389541379
"Solyc06g068210.3",171.009460606774,-0.750471138624689,0.171652924434914,-4.37202652442572,1.23098565730635e-05,0.000220969023426853
"Solyc06g068280.3",826.37112783142,0.449891898160098,0.105868640166038,4.24952939278823,2.14220099624322e-05,0.00035500261680709
"Solyc06g068450.3",479.76946954438,-0.886920338438802,0.288015492572849,-3.07941885527033,0.00207404861213847,0.016665806547095
"Solyc06g068520.3",1304.46041590736,0.875974071253003,0.229512426596697,3.81667382564988,0.000135262792533764,0.00171874447515789
"Solyc06g068540.3",1027.52750234368,1.70543200322311,0.330168515985064,5.16533806421525,2.40004738298765e-07,6.89997791161831e-06
"Solyc06g068550.4",46.1305221000813,2.03367026361233,0.528247147361206,3.84984618236234,0.000118192025848122,0.00152766348000136
"Solyc06g068560.3",201.957178254949,-0.485633208088442,0.169403714836818,-2.86672112566267,0.00414748303980223,0.0290150723606325
"Solyc06g068780.3",541.20542045765,0.524301397408788,0.166788247768429,3.14351523218071,0.00166931727501075,0.0140184054169689
"Solyc06g068850.4",312.992449171987,-0.750977945235099,0.248136503245162,-3.02647105691306,0.00247426507457632,0.0191678579826403
"Solyc06g068860.3",952.703970649371,-0.60435850550561,0.182222457939632,-3.31659726434942,0.000911208637275915,0.00849681584232638
"Solyc06g068880.3",129.531555219143,-2.22678416578977,0.474987163278251,-4.68809335903105,2.75762218334248e-06,5.95580799002967e-05
"Solyc06g068960.1",776.958557994076,-1.40025926078604,0.234101322483823,-5.98142396603847,2.21195305633851e-09,9.79733353734324e-08
"Solyc06g069240.2",74.0538047482607,-4.92155469311749,1.52730280048767,-3.22238307396937,0.00127129041714192,0.0112571965747081
"Solyc06g150130.1",3014.29676928843,-0.866740930987498,0.15756314158903,-5.50091171225952,3.77832380534317e-08,1.30280430958921e-06
"Solyc06g069410.3",397.872135515056,0.678901963865495,0.219897962832207,3.0873499468639,0.00201949700243992,0.0163375618006882
"Solyc06g069450.4",492.137420382838,-1.05971946394687,0.237309733629883,-4.46555414199589,7.98617721257296e-06,0.000151071852271172
"Solyc06g069460.3",113.09051089967,0.972205449931183,0.277521973372468,3.50316567051203,0.000459763412209537,0.00485424625914256
"Solyc06g069470.3",484.377549064098,0.530634381581685,0.121147992609119,4.38005096208044,1.18651556597789e-05,0.000213867222611995
"Solyc06g069490.3",1184.0088427553,0.653551120845067,0.237701335970347,2.74946338932902,0.00596929307941117,0.0388538933054146
"Solyc06g069565.2",41.7865047927901,-1.01569167230555,0.282080980330586,-3.60070952360987,0.000317349970676973,0.00355745399228015
"Solyc06g069640.3",4.13394519278838,2.61810961104953,0.867010019998655,3.01969936985687,0.00253025700748994,0.0195599009248744
"Solyc06g069760.3",1512.44052842693,-0.407502802500364,0.148189779239236,-2.74987117594997,0.00596186982426498,0.0388171697670698
"Solyc06g069880.1",106.609353232101,-2.49912614499886,0.612837452829997,-4.07795922631401,4.5432731462307e-05,0.000673478922921537
"Solyc06g071040.4",1414.00793121107,0.822038936597641,0.198983329809401,4.13119499701328,3.60882286534433e-05,0.00055775509135875
"Solyc06g071060.1",267.153531103997,5.67513044243295,0.456811811717685,12.4233443550716,1.95226380999561e-35,7.09062215790405e-32
"Solyc06g071070.1",565.30987044846,1.32212237889509,0.256803665571641,5.14837814309259,2.62748391905647e-07,7.42647594864832e-06
"Solyc06g071110.3",224.062526343734,0.378986754429475,0.131652579762829,2.8786884017937,0.00399332677273488,0.0281626462884914
"Solyc06g071160.3",920.084867717782,0.426443893676443,0.15995726383326,2.66598642322969,0.00767627929396322,0.0474019491000415
"Solyc06g071180.3",232.565066287675,1.04110685979289,0.279046188741321,3.73094814334843,0.000190760489817826,0.00230180099341643
"Solyc06g071210.3",2584.64144263817,0.842232265692775,0.123085191780551,6.84267744567026,7.77265336740399e-12,5.74175126042263e-10
"Solyc06g071270.3",562.008277218221,0.476543971845036,0.123098335788864,3.87124625845791,0.000108280333219827,0.00142147290453402
"Solyc06g071280.4",1435.50352910313,-1.1243884563365,0.296043708864407,-3.79804881059469,0.000145839608713277,0.00183283549773918
"Solyc06g071350.4",2266.48829826933,0.458481582568864,0.164473458827095,2.78757184191554,0.00531046780436957,0.0354226245463182
"Solyc06g071370.1",112.376775262264,-1.12445595305408,0.369229360962398,-3.04541315491048,0.00232360872953218,0.0182144177820019
"Solyc06g071420.3",357.741303666354,-0.519844408161902,0.115784445091725,-4.48976032791,7.13033563752155e-06,0.000136902444240414
"Solyc06g071490.3",1399.65736565652,0.494636854991329,0.113005213985168,4.37711533430882,1.20260345519854e-05,0.000216230482637679
"Solyc06g071640.3",10.0428937076009,-3.20882705951398,1.18341855385476,-2.71148956475444,0.00669816493596894,0.0424691330476099
"Solyc06g071780.4",54.2672740351722,-1.56063155432365,0.518910111814141,-3.0075181014831,0.00263390437900275,0.0201714641503477
"Solyc06g071820.3",1103.1665709502,2.05366956790588,0.345698224856209,5.94064250332813,2.8390713914931e-09,1.23245107098442e-07
"Solyc06g071890.3",60.0705566317101,1.55919620464851,0.320206914104062,4.86933959252922,1.11971835148103e-06,2.68732404355446e-05
"Solyc06g071930.1",3.96704319534137,-3.95582145044938,1.49203944615373,-2.65128476371515,0.008018620303914,0.0489911196071057
"Solyc06g072220.1",467.116626923599,0.914224804821279,0.245594869168815,3.72249146700563,0.000197266577512218,0.00236850317198141
"Solyc06g072230.1",939.819713216962,1.87376066354729,0.238410683111206,7.85938213462222,3.86032872149879e-15,5.32432174043681e-13
"Solyc06g072385.1",1.77038299297655,5.85231639921658,1.66147706370005,3.52235762206893,0.000427726723918528,0.00457136869427786
"Solyc06g072400.3",2.6089483346685,5.27480744118226,1.44232381016308,3.65715895696531,0.000255026240265676,0.00295036221882718
"Solyc06g072530.3",29.2762044722566,1.58480318636432,0.541924151631104,2.92440036413641,0.00345120544492126,0.0251365872512447
"Solyc06g072550.3",106.236829472734,1.39683448992013,0.528011542917941,2.64546203327455,0.0081579441279015,0.0497698539852266
"Solyc06g072580.3",1571.79610126572,0.545127598514459,0.200983589001077,2.71229905498174,0.00668182800665259,0.0424149128811457
"Solyc06g072640.1",38.4500471950623,3.79343944768404,1.00980912489093,3.75659058150596,0.000172243944268418,0.00211229039589047
"Solyc06g072750.3",126.087104428619,-0.465133813657768,0.174722322156335,-2.6621315921018,0.00776475161118696,0.0478939901248192
"Solyc06g072790.3",648.37693190558,0.400122102802173,0.103516344599992,3.86530363246815,0.000110951085184685,0.00144867947773796
